第 0 点 - 坐标: [237.5351, 0.0000], 绝对半径: 237.5351, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 2660 点 - 坐标: [-16.8169, 236.9535], 绝对半径: 237.5495, 绝对角度: 265.9404, 绝对半径差值: 0.0144, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2661 点 - 坐标: [-16.4031, 236.9823], 绝对半径: 237.5494, 绝对角度: 266.0405, 绝对半径差值: 0.0143, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2662 点 - 坐标: [-15.9891, 237.0105], 绝对半径: 237.5492, 绝对角度: 266.1406, 绝对半径差值: 0.0141, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2663 点 - 坐标: [-15.5752, 237.0380], 绝对半径: 237.5491, 绝对角度: 266.2406, 绝对半径差值: 0.0140, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2664 点 - 坐标: [-15.1611, 237.0647], 绝对半径: 237.5490, 绝对角度: 266.3407, 绝对半径差值: 0.0139, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2665 点 - 坐标: [-14.7471, 237.0907], 绝对半径: 237.5489, 绝对角度: 266.4408, 绝对半径差值: 0.0138, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2666 点 - 坐标: [-14.3330, 237.1160], 绝对半径: 237.5487, 绝对角度: 266.5408, 绝对半径差值: 0.0137, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2667 点 - 坐标: [-13.9188, 237.1405], 绝对半径: 237.5486, 绝对角度: 266.6409, 绝对半径差值: 0.0135, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2668 点 - 坐标: [-13.5046, 237.1643], 绝对半径: 237.5485, 绝对角度: 266.7410, 绝对半径差值: 0.0134, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2669 点 - 坐标: [-13.0904, 237.1874], 绝对半径: 237.5484, 绝对角度: 266.8410, 绝对半径差值: 0.0133, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2670 点 - 坐标: [-12.6761, 237.2098], 绝对半径: 237.5483, 绝对角度: 266.9411, 绝对半径差值: 0.0132, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2671 点 - 坐标: [-12.2618, 237.2315], 绝对半径: 237.5481, 绝对角度: 267.0412, 绝对半径差值: 0.0131, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2672 点 - 坐标: [-11.8475, 237.2524], 绝对半径: 237.5480, 绝对角度: 267.1412, 绝对半径差值: 0.0129, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2673 点 - 坐标: [-11.4331, 237.2726], 绝对半径: 237.5479, 绝对角度: 267.2413, 绝对半径差值: 0.0128, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2674 点 - 坐标: [-11.0186, 237.2921], 绝对半径: 237.5478, 绝对角度: 267.3414, 绝对半径差值: 0.0127, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2675 点 - 坐标: [-10.6042, 237.3109], 绝对半径: 237.5477, 绝对角度: 267.4415, 绝对半径差值: 0.0126, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2676 点 - 坐标: [-10.1897, 237.3289], 绝对半径: 237.5475, 绝对角度: 267.5415, 绝对半径差值: 0.0125, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2677 点 - 坐标: [-9.7752, 237.3462], 绝对半径: 237.5474, 绝对角度: 267.6416, 绝对半径差值: 0.0123, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2678 点 - 坐标: [-9.3606, 237.3628], 绝对半径: 237.5473, 绝对角度: 267.7417, 绝对半径差值: 0.0122, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2679 点 - 坐标: [-8.9461, 237.3787], 绝对半径: 237.5472, 绝对角度: 267.8417, 绝对半径差值: 0.0121, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2680 点 - 坐标: [-8.5315, 237.3938], 绝对半径: 237.5471, 绝对角度: 267.9418, 绝对半径差值: 0.0120, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2681 点 - 坐标: [-8.1168, 237.4082], 绝对半径: 237.5469, 绝对角度: 268.0419, 绝对半径差值: 0.0119, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2682 点 - 坐标: [-7.7022, 237.4219], 绝对半径: 237.5468, 绝对角度: 268.1419, 绝对半径差值: 0.0117, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2683 点 - 坐标: [-7.2875, 237.4349], 绝对半径: 237.5467, 绝对角度: 268.2420, 绝对半径差值: 0.0116, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2684 点 - 坐标: [-6.8728, 237.4471], 绝对半径: 237.5466, 绝对角度: 268.3421, 绝对半径差值: 0.0115, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2685 点 - 坐标: [-6.4581, 237.4587], 绝对半径: 237.5465, 绝对角度: 268.4421, 绝对半径差值: 0.0114, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2686 点 - 坐标: [-6.0433, 237.4695], 绝对半径: 237.5463, 绝对角度: 268.5422, 绝对半径差值: 0.0113, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2687 点 - 坐标: [-5.6286, 237.4795], 绝对半径: 237.5462, 绝对角度: 268.6423, 绝对半径差值: 0.0111, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2688 点 - 坐标: [-5.2138, 237.4889], 绝对半径: 237.5461, 绝对角度: 268.7423, 绝对半径差值: 0.0110, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2689 点 - 坐标: [-4.7990, 237.4975], 绝对半径: 237.5460, 绝对角度: 268.8424, 绝对半径差值: 0.0109, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2690 点 - 坐标: [-4.3842, 237.5054], 绝对半径: 237.5459, 绝对角度: 268.9425, 绝对半径差值: 0.0108, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2691 点 - 坐标: [-3.9694, 237.5126], 绝对半径: 237.5457, 绝对角度: 269.0425, 绝对半径差值: 0.0106, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2692 点 - 坐标: [-3.5546, 237.5190], 绝对半径: 237.5456, 绝对角度: 269.1426, 绝对半径差值: 0.0105, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2693 点 - 坐标: [-3.1397, 237.5248], 绝对半径: 237.5455, 绝对角度: 269.2427, 绝对半径差值: 0.0104, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2694 点 - 坐标: [-2.7249, 237.5298], 绝对半径: 237.5454, 绝对角度: 269.3427, 绝对半径差值: 0.0103, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2695 点 - 坐标: [-2.3100, 237.5340], 绝对半径: 237.5453, 绝对角度: 269.4428, 绝对半径差值: 0.0102, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2696 点 - 坐标: [-1.8952, 237.5376], 绝对半径: 237.5451, 绝对角度: 269.5429, 绝对半径差值: 0.0100, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2697 点 - 坐标: [-1.4803, 237.5404], 绝对半径: 237.5450, 绝对角度: 269.6430, 绝对半径差值: 0.0099, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2698 点 - 坐标: [-1.0654, 237.5425], 绝对半径: 237.5449, 绝对角度: 269.7430, 绝对半径差值: 0.0098, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2699 点 - 坐标: [-0.6505, 237.5439], 绝对半径: 237.5448, 绝对角度: 269.8431, 绝对半径差值: 0.0097, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2700 点 - 坐标: [-0.2357, 237.5445], 绝对半径: 237.5447, 绝对角度: 269.9432, 绝对半径差值: 0.0096, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2701 点 - 坐标: [0.1792, 237.5445], 绝对半径: 237.5445, 绝对角度: 270.0432, 绝对半径差值: 0.0095, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2702 点 - 坐标: [0.5941, 237.5437], 绝对半径: 237.5444, 绝对角度: 270.1433, 绝对半径差值: 0.0093, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2703 点 - 坐标: [1.0090, 237.5422], 绝对半径: 237.5443, 绝对角度: 270.2434, 绝对半径差值: 0.0092, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2704 点 - 坐标: [1.4238, 237.5399], 绝对半径: 237.5442, 绝对角度: 270.3434, 绝对半径差值: 0.0091, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2705 点 - 坐标: [1.8387, 237.5370], 绝对半径: 237.5441, 绝对角度: 270.4435, 绝对半径差值: 0.0090, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2706 点 - 坐标: [2.2536, 237.5333], 绝对半径: 237.5439, 绝对角度: 270.5436, 绝对半径差值: 0.0089, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2707 点 - 坐标: [2.6684, 237.5288], 绝对半径: 237.5438, 绝对角度: 270.6436, 绝对半径差值: 0.0087, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2708 点 - 坐标: [3.0833, 237.5237], 绝对半径: 237.5437, 绝对角度: 270.7437, 绝对半径差值: 0.0086, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2709 点 - 坐标: [3.4981, 237.5178], 绝对半径: 237.5436, 绝对角度: 270.8438, 绝对半径差值: 0.0085, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2710 点 - 坐标: [3.9129, 237.5112], 绝对半径: 237.5435, 绝对角度: 270.9438, 绝对半径差值: 0.0084, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2711 点 - 坐标: [4.3278, 237.5039], 绝对半径: 237.5434, 绝对角度: 271.0439, 绝对半径差值: 0.0083, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2712 点 - 坐标: [4.7426, 237.4959], 绝对半径: 237.5432, 绝对角度: 271.1440, 绝对半径差值: 0.0081, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2713 点 - 坐标: [5.1573, 237.4871], 绝对半径: 237.5431, 绝对角度: 271.2441, 绝对半径差值: 0.0080, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2714 点 - 坐标: [5.5721, 237.4776], 绝对半径: 237.5430, 绝对角度: 271.3441, 绝对半径差值: 0.0079, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2715 点 - 坐标: [5.9869, 237.4674], 绝对半径: 237.5429, 绝对角度: 271.4442, 绝对半径差值: 0.0078, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2716 点 - 坐标: [6.4016, 237.4565], 绝对半径: 237.5428, 绝对角度: 271.5443, 绝对半径差值: 0.0077, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2717 点 - 坐标: [6.8163, 237.4448], 绝对半径: 237.5426, 绝对角度: 271.6443, 绝对半径差值: 0.0075, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2718 点 - 坐标: [7.2310, 237.4324], 绝对半径: 237.5425, 绝对角度: 271.7444, 绝对半径差值: 0.0074, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2719 点 - 坐标: [7.6457, 237.4193], 绝对半径: 237.5424, 绝对角度: 271.8445, 绝对半径差值: 0.0073, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2720 点 - 坐标: [8.0603, 237.4055], 绝对半径: 237.5423, 绝对角度: 271.9445, 绝对半径差值: 0.0072, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2721 点 - 坐标: [8.4750, 237.3909], 绝对半径: 237.5422, 绝对角度: 272.0446, 绝对半径差值: 0.0071, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2722 点 - 坐标: [8.8895, 237.3757], 绝对半径: 237.5420, 绝对角度: 272.1447, 绝对半径差值: 0.0070, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2723 点 - 坐标: [9.3041, 237.3596], 绝对半径: 237.5419, 绝对角度: 272.2448, 绝对半径差值: 0.0068, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2724 点 - 坐标: [9.7187, 237.3429], 绝对半径: 237.5418, 绝对角度: 272.3448, 绝对半径差值: 0.0067, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2725 点 - 坐标: [10.1332, 237.3255], 绝对半径: 237.5417, 绝对角度: 272.4449, 绝对半径差值: 0.0066, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2726 点 - 坐标: [10.5477, 237.3073], 绝对半径: 237.5416, 绝对角度: 272.5450, 绝对半径差值: 0.0065, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2727 点 - 坐标: [10.9621, 237.2884], 绝对半径: 237.5415, 绝对角度: 272.6450, 绝对半径差值: 0.0064, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2728 点 - 坐标: [11.3765, 237.2688], 绝对半径: 237.5413, 绝对角度: 272.7451, 绝对半径差值: 0.0062, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2729 点 - 坐标: [11.7909, 237.2484], 绝对半径: 237.5412, 绝对角度: 272.8452, 绝对半径差值: 0.0061, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2730 点 - 坐标: [12.2052, 237.2273], 绝对半径: 237.5411, 绝对角度: 272.9452, 绝对半径差值: 0.0060, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2731 点 - 坐标: [12.6195, 237.2055], 绝对半径: 237.5410, 绝对角度: 273.0453, 绝对半径差值: 0.0059, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2732 点 - 坐标: [13.0338, 237.1830], 绝对半径: 237.5409, 绝对角度: 273.1454, 绝对半径差值: 0.0058, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2733 点 - 坐标: [13.4480, 237.1598], 绝对半径: 237.5408, 绝对角度: 273.2455, 绝对半径差值: 0.0057, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2734 点 - 坐标: [13.8622, 237.1358], 绝对半径: 237.5406, 绝对角度: 273.3455, 绝对半径差值: 0.0055, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2735 点 - 坐标: [14.2764, 237.1111], 绝对半径: 237.5405, 绝对角度: 273.4456, 绝对半径差值: 0.0054, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2736 点 - 坐标: [14.6905, 237.0857], 绝对半径: 237.5404, 绝对角度: 273.5457, 绝对半径差值: 0.0053, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2737 点 - 坐标: [15.1045, 237.0596], 绝对半径: 237.5403, 绝对角度: 273.6457, 绝对半径差值: 0.0052, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2738 点 - 坐标: [15.5185, 237.0327], 绝对半径: 237.5402, 绝对角度: 273.7458, 绝对半径差值: 0.0051, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2739 点 - 坐标: [15.9325, 237.0051], 绝对半径: 237.5401, 绝对角度: 273.8459, 绝对半径差值: 0.0050, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2740 点 - 坐标: [16.3464, 236.9768], 绝对半径: 237.5399, 绝对角度: 273.9460, 绝对半径差值: 0.0048, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2741 点 - 坐标: [16.7603, 236.9478], 绝对半径: 237.5398, 绝对角度: 274.0460, 绝对半径差值: 0.0047, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2742 点 - 坐标: [17.1741, 236.9181], 绝对半径: 237.5397, 绝对角度: 274.1461, 绝对半径差值: 0.0046, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2743 点 - 坐标: [17.5878, 236.8876], 绝对半径: 237.5396, 绝对角度: 274.2462, 绝对半径差值: 0.0045, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2744 点 - 坐标: [18.0015, 236.8564], 绝对半径: 237.5395, 绝对角度: 274.3462, 绝对半径差值: 0.0044, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2745 点 - 坐标: [18.4152, 236.8245], 绝对半径: 237.5394, 绝对角度: 274.4463, 绝对半径差值: 0.0043, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2746 点 - 坐标: [18.8288, 236.7918], 绝对半径: 237.5393, 绝对角度: 274.5464, 绝对半径差值: 0.0042, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2747 点 - 坐标: [19.2423, 236.7585], 绝对半径: 237.5391, 绝对角度: 274.6464, 绝对半径差值: 0.0040, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2748 点 - 坐标: [19.6558, 236.7244], 绝对半径: 237.5390, 绝对角度: 274.7465, 绝对半径差值: 0.0039, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2749 点 - 坐标: [20.0692, 236.6896], 绝对半径: 237.5389, 绝对角度: 274.8466, 绝对半径差值: 0.0038, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2750 点 - 坐标: [20.4826, 236.6541], 绝对半径: 237.5388, 绝对角度: 274.9467, 绝对半径差值: 0.0037, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2751 点 - 坐标: [20.8959, 236.6178], 绝对半径: 237.5387, 绝对角度: 275.0467, 绝对半径差值: 0.0036, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2752 点 - 坐标: [21.3091, 236.5808], 绝对半径: 237.5386, 绝对角度: 275.1468, 绝对半径差值: 0.0035, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2753 点 - 坐标: [21.7223, 236.5431], 绝对半径: 237.5385, 绝对角度: 275.2469, 绝对半径差值: 0.0034, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2754 点 - 坐标: [22.1354, 236.5047], 绝对半径: 237.5383, 绝对角度: 275.3469, 绝对半径差值: 0.0032, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2755 点 - 坐标: [22.5484, 236.4656], 绝对半径: 237.5382, 绝对角度: 275.4470, 绝对半径差值: 0.0031, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2756 点 - 坐标: [22.9613, 236.4257], 绝对半径: 237.5381, 绝对角度: 275.5471, 绝对半径差值: 0.0030, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2757 点 - 坐标: [23.3742, 236.3852], 绝对半径: 237.5380, 绝对角度: 275.6472, 绝对半径差值: 0.0029, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2758 点 - 坐标: [23.7870, 236.3439], 绝对半径: 237.5379, 绝对角度: 275.7472, 绝对半径差值: 0.0028, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2759 点 - 坐标: [24.1998, 236.3019], 绝对半径: 237.5378, 绝对角度: 275.8473, 绝对半径差值: 0.0027, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2760 点 - 坐标: [24.6125, 236.2591], 绝对半径: 237.5377, 绝对角度: 275.9474, 绝对半径差值: 0.0026, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2761 点 - 坐标: [25.0251, 236.2157], 绝对半径: 237.5376, 绝对角度: 276.0474, 绝对半径差值: 0.0025, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2762 点 - 坐标: [25.4376, 236.1715], 绝对半径: 237.5374, 绝对角度: 276.1475, 绝对半径差值: 0.0023, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2763 点 - 坐标: [25.8500, 236.1266], 绝对半径: 237.5373, 绝对角度: 276.2476, 绝对半径差值: 0.0022, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2764 点 - 坐标: [26.2624, 236.0810], 绝对半径: 237.5372, 绝对角度: 276.3477, 绝对半径差值: 0.0021, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2765 点 - 坐标: [26.6747, 236.0346], 绝对半径: 237.5371, 绝对角度: 276.4477, 绝对半径差值: 0.0020, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2766 点 - 坐标: [27.0869, 235.9876], 绝对半径: 237.5370, 绝对角度: 276.5478, 绝对半径差值: 0.0019, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2767 点 - 坐标: [27.4990, 235.9398], 绝对半径: 237.5369, 绝对角度: 276.6479, 绝对半径差值: 0.0018, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2768 点 - 坐标: [27.9110, 235.8913], 绝对半径: 237.5368, 绝对角度: 276.7480, 绝对半径差值: 0.0017, 增量半径差值: -0.0001, 增量角度差值: 0.1001
