第 0 点 - 坐标: [237.6453, 0.0000], 绝对半径: 237.6453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 2902 点 - 坐标: [82.0161, 223.0870], 绝对半径: 237.6856, 绝对角度: 290.1855, 绝对半径差值: 0.0403, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2903 点 - 坐标: [82.4056, 222.9434], 绝对半径: 237.6856, 绝对角度: 290.2856, 绝对半径差值: 0.0403, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2904 点 - 坐标: [82.7948, 222.7991], 绝对半径: 237.6855, 绝对角度: 290.3857, 绝对半径差值: 0.0402, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2905 点 - 坐标: [83.1838, 222.6541], 绝对半径: 237.6854, 绝对角度: 290.4857, 绝对半径差值: 0.0402, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2906 点 - 坐标: [83.5725, 222.5084], 绝对半径: 237.6854, 绝对角度: 290.5858, 绝对半径差值: 0.0401, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2907 点 - 坐标: [83.9609, 222.3621], 绝对半径: 237.6853, 绝对角度: 290.6859, 绝对半径差值: 0.0401, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2908 点 - 坐标: [84.3491, 222.2150], 绝对半径: 237.6853, 绝对角度: 290.7859, 绝对半径差值: 0.0400, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2909 点 - 坐标: [84.7371, 222.0673], 绝对半径: 237.6852, 绝对角度: 290.8860, 绝对半径差值: 0.0399, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2910 点 - 坐标: [85.1248, 221.9189], 绝对半径: 237.6852, 绝对角度: 290.9861, 绝对半径差值: 0.0399, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2911 点 - 坐标: [85.5122, 221.7699], 绝对半径: 237.6851, 绝对角度: 291.0861, 绝对半径差值: 0.0398, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2912 点 - 坐标: [85.8994, 221.6201], 绝对半径: 237.6851, 绝对角度: 291.1862, 绝对半径差值: 0.0398, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2913 点 - 坐标: [86.2863, 221.4697], 绝对半径: 237.6850, 绝对角度: 291.2863, 绝对半径差值: 0.0397, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2914 点 - 坐标: [86.6729, 221.3186], 绝对半径: 237.6849, 绝对角度: 291.3863, 绝对半径差值: 0.0397, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2915 点 - 坐标: [87.0593, 221.1669], 绝对半径: 237.6849, 绝对角度: 291.4864, 绝对半径差值: 0.0396, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2916 点 - 坐标: [87.4454, 221.0144], 绝对半径: 237.6848, 绝对角度: 291.5865, 绝对半径差值: 0.0395, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2917 点 - 坐标: [87.8313, 220.8613], 绝对半径: 237.6848, 绝对角度: 291.6865, 绝对半径差值: 0.0395, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2918 点 - 坐标: [88.2168, 220.7075], 绝对半径: 237.6847, 绝对角度: 291.7866, 绝对半径差值: 0.0394, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2919 点 - 坐标: [88.6021, 220.5531], 绝对半径: 237.6847, 绝对角度: 291.8867, 绝对半径差值: 0.0394, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2920 点 - 坐标: [88.9872, 220.3979], 绝对半径: 237.6846, 绝对角度: 291.9867, 绝对半径差值: 0.0393, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2921 点 - 坐标: [89.3719, 220.2421], 绝对半径: 237.6845, 绝对角度: 292.0868, 绝对半径差值: 0.0393, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2922 点 - 坐标: [89.7564, 220.0857], 绝对半径: 237.6845, 绝对角度: 292.1869, 绝对半径差值: 0.0392, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2923 点 - 坐标: [90.1407, 219.9285], 绝对半径: 237.6844, 绝对角度: 292.2869, 绝对半径差值: 0.0391, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2924 点 - 坐标: [90.5246, 219.7707], 绝对半径: 237.6844, 绝对角度: 292.3870, 绝对半径差值: 0.0391, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2925 点 - 坐标: [90.9083, 219.6122], 绝对半径: 237.6843, 绝对角度: 292.4871, 绝对半径差值: 0.0390, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2926 点 - 坐标: [91.2917, 219.4530], 绝对半径: 237.6843, 绝对角度: 292.5871, 绝对半径差值: 0.0390, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2927 点 - 坐标: [91.6748, 219.2932], 绝对半径: 237.6842, 绝对角度: 292.6872, 绝对半径差值: 0.0389, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2928 点 - 坐标: [92.0576, 219.1327], 绝对半径: 237.6841, 绝对角度: 292.7873, 绝对半径差值: 0.0389, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2929 点 - 坐标: [92.4402, 218.9716], 绝对半径: 237.6841, 绝对角度: 292.8873, 绝对半径差值: 0.0388, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2930 点 - 坐标: [92.8224, 218.8097], 绝对半径: 237.6840, 绝对角度: 292.9874, 绝对半径差值: 0.0388, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2931 点 - 坐标: [93.2044, 218.6472], 绝对半径: 237.6840, 绝对角度: 293.0875, 绝对半径差值: 0.0387, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2932 点 - 坐标: [93.5861, 218.4841], 绝对半径: 237.6839, 绝对角度: 293.1875, 绝对半径差值: 0.0386, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2933 点 - 坐标: [93.9675, 218.3202], 绝对半径: 237.6839, 绝对角度: 293.2876, 绝对半径差值: 0.0386, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2934 点 - 坐标: [94.3487, 218.1557], 绝对半径: 237.6838, 绝对角度: 293.3877, 绝对半径差值: 0.0385, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2935 点 - 坐标: [94.7295, 217.9906], 绝对半径: 237.6838, 绝对角度: 293.4877, 绝对半径差值: 0.0385, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2936 点 - 坐标: [95.1101, 217.8247], 绝对半径: 237.6837, 绝对角度: 293.5878, 绝对半径差值: 0.0384, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2937 点 - 坐标: [95.4903, 217.6582], 绝对半径: 237.6836, 绝对角度: 293.6879, 绝对半径差值: 0.0384, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2938 点 - 坐标: [95.8703, 217.4911], 绝对半径: 237.6836, 绝对角度: 293.7879, 绝对半径差值: 0.0383, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2939 点 - 坐标: [96.2500, 217.3233], 绝对半径: 237.6835, 绝对角度: 293.8880, 绝对半径差值: 0.0382, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2940 点 - 坐标: [96.6294, 217.1548], 绝对半径: 237.6835, 绝对角度: 293.9881, 绝对半径差值: 0.0382, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2941 点 - 坐标: [97.0085, 216.9856], 绝对半径: 237.6834, 绝对角度: 294.0881, 绝对半径差值: 0.0381, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2942 点 - 坐标: [97.3873, 216.8158], 绝对半径: 237.6834, 绝对角度: 294.1882, 绝对半径差值: 0.0381, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2943 点 - 坐标: [97.7658, 216.6453], 绝对半径: 237.6833, 绝对角度: 294.2883, 绝对半径差值: 0.0380, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2944 点 - 坐标: [98.1440, 216.4742], 绝对半径: 237.6832, 绝对角度: 294.3883, 绝对半径差值: 0.0380, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2945 点 - 坐标: [98.5219, 216.3024], 绝对半径: 237.6832, 绝对角度: 294.4884, 绝对半径差值: 0.0379, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2946 点 - 坐标: [98.8995, 216.1300], 绝对半径: 237.6831, 绝对角度: 294.5885, 绝对半径差值: 0.0378, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2947 点 - 坐标: [99.2768, 215.9569], 绝对半径: 237.6831, 绝对角度: 294.6885, 绝对半径差值: 0.0378, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2948 点 - 坐标: [99.6538, 215.7831], 绝对半径: 237.6830, 绝对角度: 294.7886, 绝对半径差值: 0.0377, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2949 点 - 坐标: [100.0304, 215.6087], 绝对半径: 237.6830, 绝对角度: 294.8887, 绝对半径差值: 0.0377, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2950 点 - 坐标: [100.4068, 215.4336], 绝对半径: 237.6829, 绝对角度: 294.9887, 绝对半径差值: 0.0376, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2951 点 - 坐标: [100.7829, 215.2578], 绝对半径: 237.6828, 绝对角度: 295.0888, 绝对半径差值: 0.0376, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2952 点 - 坐标: [101.1587, 215.0814], 绝对半径: 237.6828, 绝对角度: 295.1889, 绝对半径差值: 0.0375, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2953 点 - 坐标: [101.5341, 214.9044], 绝对半径: 237.6827, 绝对角度: 295.2890, 绝对半径差值: 0.0375, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2954 点 - 坐标: [101.9093, 214.7267], 绝对半径: 237.6827, 绝对角度: 295.3890, 绝对半径差值: 0.0374, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2955 点 - 坐标: [102.2841, 214.5483], 绝对半径: 237.6826, 绝对角度: 295.4891, 绝对半径差值: 0.0373, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2956 点 - 坐标: [102.6587, 214.3693], 绝对半径: 237.6826, 绝对角度: 295.5892, 绝对半径差值: 0.0373, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2957 点 - 坐标: [103.0329, 214.1896], 绝对半径: 237.6825, 绝对角度: 295.6892, 绝对半径差值: 0.0372, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2958 点 - 坐标: [103.4068, 214.0093], 绝对半径: 237.6825, 绝对角度: 295.7893, 绝对半径差值: 0.0372, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2959 点 - 坐标: [103.7804, 213.8283], 绝对半径: 237.6824, 绝对角度: 295.8894, 绝对半径差值: 0.0371, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2960 点 - 坐标: [104.1536, 213.6467], 绝对半径: 237.6823, 绝对角度: 295.9894, 绝对半径差值: 0.0371, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2961 点 - 坐标: [104.5266, 213.4644], 绝对半径: 237.6823, 绝对角度: 296.0895, 绝对半径差值: 0.0370, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2962 点 - 坐标: [104.8992, 213.2815], 绝对半径: 237.6822, 绝对角度: 296.1896, 绝对半径差值: 0.0369, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2963 点 - 坐标: [105.2715, 213.0979], 绝对半径: 237.6822, 绝对角度: 296.2896, 绝对半径差值: 0.0369, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2964 点 - 坐标: [105.6435, 212.9137], 绝对半径: 237.6821, 绝对角度: 296.3897, 绝对半径差值: 0.0368, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2965 点 - 坐标: [106.0152, 212.7288], 绝对半径: 237.6821, 绝对角度: 296.4898, 绝对半径差值: 0.0368, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2966 点 - 坐标: [106.3866, 212.5432], 绝对半径: 237.6820, 绝对角度: 296.5898, 绝对半径差值: 0.0367, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2967 点 - 坐标: [106.7576, 212.3571], 绝对半径: 237.6819, 绝对角度: 296.6899, 绝对半径差值: 0.0367, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2968 点 - 坐标: [107.1283, 212.1702], 绝对半径: 237.6819, 绝对角度: 296.7900, 绝对半径差值: 0.0366, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2969 点 - 坐标: [107.4986, 211.9828], 绝对半径: 237.6818, 绝对角度: 296.8900, 绝对半径差值: 0.0365, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2970 点 - 坐标: [107.8687, 211.7946], 绝对半径: 237.6818, 绝对角度: 296.9901, 绝对半径差值: 0.0365, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2971 点 - 坐标: [108.2384, 211.6059], 绝对半径: 237.6817, 绝对角度: 297.0902, 绝对半径差值: 0.0364, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2972 点 - 坐标: [108.6078, 211.4165], 绝对半径: 237.6817, 绝对角度: 297.1902, 绝对半径差值: 0.0364, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2973 点 - 坐标: [108.9768, 211.2264], 绝对半径: 237.6816, 绝对角度: 297.2903, 绝对半径差值: 0.0363, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2974 点 - 坐标: [109.3456, 211.0357], 绝对半径: 237.6815, 绝对角度: 297.3904, 绝对半径差值: 0.0363, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2975 点 - 坐标: [109.7139, 210.8444], 绝对半径: 237.6815, 绝对角度: 297.4904, 绝对半径差值: 0.0362, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2976 点 - 坐标: [110.0820, 210.6524], 绝对半径: 237.6814, 绝对角度: 297.5905, 绝对半径差值: 0.0361, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2977 点 - 坐标: [110.4497, 210.4597], 绝对半径: 237.6814, 绝对角度: 297.6906, 绝对半径差值: 0.0361, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2978 点 - 坐标: [110.8171, 210.2665], 绝对半径: 237.6813, 绝对角度: 297.7906, 绝对半径差值: 0.0360, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2979 点 - 坐标: [111.1841, 210.0725], 绝对半径: 237.6813, 绝对角度: 297.8907, 绝对半径差值: 0.0360, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2980 点 - 坐标: [111.5508, 209.8780], 绝对半径: 237.6812, 绝对角度: 297.9908, 绝对半径差值: 0.0359, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2981 点 - 坐标: [111.9172, 209.6828], 绝对半径: 237.6811, 绝对角度: 298.0909, 绝对半径差值: 0.0359, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2982 点 - 坐标: [112.2832, 209.4870], 绝对半径: 237.6811, 绝对角度: 298.1909, 绝对半径差值: 0.0358, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2983 点 - 坐标: [112.6489, 209.2905], 绝对半径: 237.6810, 绝对角度: 298.2910, 绝对半径差值: 0.0358, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2984 点 - 坐标: [113.0142, 209.0934], 绝对半径: 237.6810, 绝对角度: 298.3911, 绝对半径差值: 0.0357, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2985 点 - 坐标: [113.3792, 208.8956], 绝对半径: 237.6809, 绝对角度: 298.4911, 绝对半径差值: 0.0356, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2986 点 - 坐标: [113.7438, 208.6972], 绝对半径: 237.6809, 绝对角度: 298.5912, 绝对半径差值: 0.0356, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2987 点 - 坐标: [114.1081, 208.4982], 绝对半径: 237.6808, 绝对角度: 298.6913, 绝对半径差值: 0.0355, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2988 点 - 坐标: [114.4721, 208.2985], 绝对半径: 237.6808, 绝对角度: 298.7913, 绝对半径差值: 0.0355, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2989 点 - 坐标: [114.8357, 208.0983], 绝对半径: 237.6807, 绝对角度: 298.8914, 绝对半径差值: 0.0354, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2990 点 - 坐标: [115.1989, 207.8973], 绝对半径: 237.6806, 绝对角度: 298.9915, 绝对半径差值: 0.0354, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2991 点 - 坐标: [115.5618, 207.6958], 绝对半径: 237.6806, 绝对角度: 299.0915, 绝对半径差值: 0.0353, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2992 点 - 坐标: [115.9243, 207.4936], 绝对半径: 237.6805, 绝对角度: 299.1916, 绝对半径差值: 0.0352, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2993 点 - 坐标: [116.2865, 207.2907], 绝对半径: 237.6805, 绝对角度: 299.2917, 绝对半径差值: 0.0352, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2994 点 - 坐标: [116.6484, 207.0873], 绝对半径: 237.6804, 绝对角度: 299.3917, 绝对半径差值: 0.0351, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2995 点 - 坐标: [117.0098, 206.8832], 绝对半径: 237.6804, 绝对角度: 299.4918, 绝对半径差值: 0.0351, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2996 点 - 坐标: [117.3710, 206.6784], 绝对半径: 237.6803, 绝对角度: 299.5919, 绝对半径差值: 0.0350, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2997 点 - 坐标: [117.7317, 206.4731], 绝对半径: 237.6802, 绝对角度: 299.6920, 绝对半径差值: 0.0350, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2998 点 - 坐标: [118.0921, 206.2671], 绝对半径: 237.6802, 绝对角度: 299.7920, 绝对半径差值: 0.0349, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 2999 点 - 坐标: [118.4522, 206.0605], 绝对半径: 237.6801, 绝对角度: 299.8921, 绝对半径差值: 0.0348, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3000 点 - 坐标: [118.8119, 205.8532], 绝对半径: 237.6801, 绝对角度: 299.9922, 绝对半径差值: 0.0348, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3001 点 - 坐标: [119.1712, 205.6454], 绝对半径: 237.6800, 绝对角度: 300.0922, 绝对半径差值: 0.0347, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3002 点 - 坐标: [119.5301, 205.4369], 绝对半径: 237.6800, 绝对角度: 300.1923, 绝对半径差值: 0.0347, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3003 点 - 坐标: [119.8887, 205.2278], 绝对半径: 237.6799, 绝对角度: 300.2924, 绝对半径差值: 0.0346, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3004 点 - 坐标: [120.2469, 205.0180], 绝对半径: 237.6798, 绝对角度: 300.3924, 绝对半径差值: 0.0346, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3005 点 - 坐标: [120.6048, 204.8076], 绝对半径: 237.6798, 绝对角度: 300.4925, 绝对半径差值: 0.0345, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3006 点 - 坐标: [120.9623, 204.5966], 绝对半径: 237.6797, 绝对角度: 300.5926, 绝对半径差值: 0.0345, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3007 点 - 坐标: [121.3194, 204.3850], 绝对半径: 237.6797, 绝对角度: 300.6926, 绝对半径差值: 0.0344, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3008 点 - 坐标: [121.6762, 204.1728], 绝对半径: 237.6796, 绝对角度: 300.7927, 绝对半径差值: 0.0343, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3009 点 - 坐标: [122.0325, 203.9599], 绝对半径: 237.6796, 绝对角度: 300.8928, 绝对半径差值: 0.0343, 增量半径差值: -0.0001, 增量角度差值: 0.1001
第 3010 点 - 坐标: [122.3886, 203.7464], 绝对半径: 237.6795, 绝对角度: 300.9928, 绝对半径差值: 0.0342, 增量半径差值: -0.0001, 增量角度差值: 0.1001
